Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,log Result:True,$,,,,12,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,53641bd3-fbba-4af1-a51e-6f59dd02727c,10,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""b13bc435-29d4-4f5a-be21-ab59e0423b5b"",""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""Action"":500,""Operate"":200,""Quantity"":-6,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-05-27T16:08:53.4391895+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""40da3a3f-3433-47d0-93f7-dee22bffc769"",""BelongToUID"":""4078e8d6-e093-4ae6-8d48-1626951d1598""},{""UID"":""a55b07cd-dd33-4792-9bd8-aa72fca8595f"",""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""Action"":500,""Operate"":200,""Quantity"":-2,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-05-27T16:08:53.4391895+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""40da3a3f-3433-47d0-93f7-dee22bffc769"",""BelongToUID"":""6c74d4ca-637c-4942-a472-1b117146fe11""}]"
TRACE,Deallocated sync complete,$,,,,40,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,53641bd3-fbba-4af1-a51e-6f59dd02727c,11,null,null
TRACE,Tracing#53641bd3-fbba-4af1-a51e-6f59dd02727c execute time:1059 ms end trace,$,,,,20,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,53641bd3-fbba-4af1-a51e-6f59dd02727c,13,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#f73ef196-531f-4d26-bb20-a1ee29baa097 begin trace,$,,,,26,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f73ef196-531f-4d26-bb20-a1ee29baa097,1,"[""BOL-9029547-1"",""BOL-9029547-2""]",
TRACE,Tracing#f73ef196-531f-4d26-bb20-a1ee29baa097 execute time:19 ms end trace,$,,,,26,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f73ef196-531f-4d26-bb20-a1ee29baa097,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9029547-1"",""IsExist"":false},{""BolRefNo"":""BOL-9029547-2"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#1748216a-fd84-4ecb-87f3-256cb2a578cc begin trace,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,1,"{""RefNo"":""9029547"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""a3de35ce-5327-47ff-bb60-9720faaf0321"",""ShipViaUID"":""5e707d2d-373d-4952-8d21-1db2004715b4"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RWP-002.5"",""ParentItemNo"":""RWPS4-002.5"",""Qty"":6,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""a3de35ce-5327-47ff-bb60-9720faaf0321"",""ShipViaUID"":""5e707d2d-373d-4952-8d21-1db2004715b4"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RWP-002.5"",""ParentItemNo"":""RWPS4-002.5"",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX0374"",""OrderType"":2,""RequestBy"":""admin"",""ETD"":""2021-01-28T16:00:00Z"",""UsePackingStation"":true,""ShipToAddress"":""1207 E DELAWARE AVE "",""ShipToZip"":""74501-6005"",""ShipToCity"":""MCALESTER"",""ShipToState"":""OK"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":0}",
TRACE,Ready to Allocated,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,2,"""9029547""",null
TRACE,Log connection status call by Allocated,$,,,,45,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,3,"{""ConnectionId"":44491447,""ConnectionStatus"":""Open"",""TransactionId"":26222671}",null
TRACE,get onhand request item guids,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,4,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ItemUID"":[""a91a35c4-0ad4-4344-bf41-c355298691ce""],""AreaUID"":null,""BinUID"":null,""SlotUID"":null,""OptionText"":null,""OptionValue"":null,""IsincludeReceivingQty"":true,""SlotStatuses"":[200,100]}",null
TRACE,processPkgVersion packageuid,$,,,,35,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,6,"[""127bff1c-cede-4087-9154-61c655c374d1"",""127bff1c-cede-4087-9154-61c655c374d1"",""127bff1c-cede-4087-9154-61c655c374d1"",""127bff1c-cede-4087-9154-61c655c374d1"",""127bff1c-cede-4087-9154-61c655c374d1""]",null
TRACE,get onhand response,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,5,"[{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""OriginalPackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Quantity"":8,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Status"":500,""SlotName"":""A1-1"",""WarehouseName"":""21DG TX"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8""},{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""OriginalPackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Quantity"":2,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Status"":500,""SlotName"":""A1-1"",""WarehouseName"":""21DG TX"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8""},{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""OriginalPackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Quantity"":2,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Status"":500,""SlotName"":""A1-3"",""WarehouseName"":""21DG TX"",""SlotUID"":""01193dc0-a9d2-4586-a069-dcfc3172b470""},{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""OriginalPackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Quantity"":2,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Status"":500,""SlotName"":""A1-4"",""WarehouseName"":""21DG TX"",""SlotUID"":""65bcb84b-39dd-487d-9d7b-59550e2be96b""},{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""OriginalPackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Quantity"":2,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Status"":500,""SlotName"":""A1-2"",""WarehouseName"":""21DG TX"",""SlotUID"":""46d1c10b-18b2-41e9-84fe-e6129c7f0613""}]",null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,7,"[{""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""UID"":""5ea7832c-14f9-4187-a017-3971a1727e00"",""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VersionId"":""RWP-002.5 ver.1"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2021-02-02T03:19:01.377"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2021-02-02T03:19:01.377"",""SerialNumber"":1}]",null
TRACE,begin generate workorder,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,8,"{""Original"":{""OutboundRequest"":{""UsePackingStation"":true,""ETD"":""2021-01-28T16:00:00Z"",""RequestBy"":""admin"",""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RefNo"":""9029547"",""CustomerPartyName"":""TX0374"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""ShipToAddress"":""1207 E DELAWARE AVE "",""ShipToZip"":""74501-6005"",""ShipToCity"":""MCALESTER"",""ShipToState"":""OK"",""ShipToCountry"":""USA"",""OrderType"":2,""Items"":[{""ManifestItemUID"":""d5f89848-36c1-4c35-a4de-862687472d7d"",""VesselManifestUID"":""637447d6-f1c5-4cf1-98a0-e208441c1b51"",""ShipPackageUID"":""a3de35ce-5327-47ff-bb60-9720faaf0321"",""ShipViaUID"":""5e707d2d-373d-4952-8d21-1db2004715b4"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RWP-002.5"",""ParentItemNo"":""RWPS4-002.5"",""Qty"":6,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""d5f89848-36c1-4c35-a4de-862687472d7d"",""VesselManifestUID"":""bf0f2621-f275-4142-830f-3615bf57b510"",""ShipPackageUID"":""a3de35ce-5327-47ff-bb60-9720faaf0321"",""ShipViaUID"":""5e707d2d-373d-4952-8d21-1db2004715b4"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RWP-002.5"",""ParentItemNo"":""RWPS4-002.5"",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""CustomerID"":null,""PassPackageVersion"":true,""AllocateMode"":0},""ForceWorkOrderOpen"":true,""PassPackageVersion"":true,""LogInfiltrator"":null,""Manifest"":{""UID"":""2bfd9a40-888b-4909-8185-10e322da127f"",""ID"":""M2210000083"",""Name"":""TX0374"",""Type"":2,""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""RefNo"":""9029547"",""Volume"":0.0000,""Weight"":0.0000,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-02-03T07:50:29.917"",""ModifiedBy"":""21DGTX15603-InternalService"",""ModifiedOn"":""2021-05-27T08:08:52.557"",""Status"":400},""ManifestItems"":[{""UID"":""d5f89848-36c1-4c35-a4de-862687472d7d"",""ID"":""MI-1376"",""Name"":""200"",""Type"":0,""ManifestUID"":""2bfd9a40-888b-4909-8185-10e322da127f"",""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""PackageName"":null,""VersionName"":null,""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""ItemID"":null,""ItemName"":null,""ItemDescription"":null,""PackageQty"":8,""Volume"":0.0716,""Weight"":20.0000,""Status"":400,""StatusName"":null,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-27T08:09:00.7423086Z"",""ModifiedBy"":null,""ModifiedOn"":null}],""Bol"":[{""UID"":""41c62243-cc66-47e2-986c-e9ab9438d3fa"",""ID"":""Bol-1001"",""Name"":""BOL-9029547-2"",""Type"":null,""RefNo"":""BOL-9029547-2"",""Phone"":null,""ManifestUID"":""2bfd9a40-888b-4909-8185-10e322da127f"",""ShipViaUID"":""ff3e2712-ac82-4d9d-8780-e1119eaa8a6e"",""ShipMethodUID"":""00000000-0000-0000-0000-000000000000"",""Contact"":null,""ShipToZip"":""74501-6005"",""ShipToAddress"":""1207 E DELAWARE AVE "",""ShipToCity"":""MCALESTER"",""ShipToState"":""OK"",""ShipToCountry"":""USA"",""ShipFromZip"":null,""ShipFromAddress"":null,""ShipFromCity"":null,""ShipFromState"":null,""ShipFromCountry"":null,""DeliveryDate"":null,""ETA"":""2021-01-28T16:00:00Z"",""RevETA"":null,""Status"":200,""Description"":null,""CreatedOn"":""2021-05-27T08:09:00.7845642Z"",""CreatedBy"":""admin"",""ModifiedBy"":null,""ModifiedOn"":null}],""Vessel"":[{""UID"":""9c4abdd1-fd2c-4e2e-b37b-e25ad01e8244"",""ID"":""Vessel-1795"",""Name"":""Vessel 9029547-2"",""Type"":1,""RefNo"":null,""BolUID"":""41c62243-cc66-47e2-986c-e9ab9438d3fa"",""Status"":200,""StatusName"":null,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-27T08:09:00.8501029Z"",""ModifiedBy"":null,""ModifiedOn"":null}],""VesselItems"":[{""UID"":""637447d6-f1c5-4cf1-98a0-e208441c1b51"",""ID"":""V.I-3555"",""Name"":null,""Type"":null,""PartyUID"":""00000000-0000-0000-0000-000000000000"",""BolUID"":""41c62243-cc66-47e2-986c-e9ab9438d3fa"",""VesselUID"":""9c4abdd1-fd2c-4e2e-b37b-e25ad01e8244"",""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""ManifestItemUID"":""d5f89848-36c1-4c35-a4de-862687472d7d"",""ItemGroupUID"":null,""RefNo"":null,""Volume"":0.0537,""Weight"":15.0000,""Qty"":6,""Status"":200,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-27T08:09:00.8671062Z"",""ModifiedBy"":null,""ModifiedOn"":null},{""UID"":""bf0f2621-f275-4142-830f-3615bf57b510"",""ID"":""V.I-3556"",""Name"":null,""Type"":null,""PartyUID"":""00000000-0000-0000-0000-000000000000"",""BolUID"":""41c62243-cc66-47e2-986c-e9ab9438d3fa"",""VesselUID"":""9c4abdd1-fd2c-4e2e-b37b-e25ad01e8244"",""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""ManifestItemUID"":""d5f89848-36c1-4c35-a4de-862687472d7d"",""ItemGroupUID"":null,""RefNo"":null,""Volume"":0.0179,""Weight"":5.0000,""Qty"":2,""Status"":200,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-27T08:09:00.8671062Z"",""ModifiedBy"":null,""ModifiedOn"":null}]},""AllocatedResult"":{""VesselUID"":""9c4abdd1-fd2c-4e2e-b37b-e25ad01e8244"",""PalletBarcode"":null,""ServiceType"":2,""Items"":[{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VesselMainifestUID"":""637447d6-f1c5-4cf1-98a0-e208441c1b51"",""PayloadUID"":""e0f4c4e5-515b-4d6d-8252-3717729e2176"",""AllocatedQty"":6,""SlotUID"":null,""PickPackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""AllocateType"":100},{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VesselMainifestUID"":""bf0f2621-f275-4142-830f-3615bf57b510"",""PayloadUID"":""e0f4c4e5-515b-4d6d-8252-3717729e2176"",""AllocatedQty"":2,""SlotUID"":null,""PickPackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""AllocateType"":100}],""LoadingZoneSlotUID"":null},""GenerateWorkorderParameters"":{""VesselUID"":""9c4abdd1-fd2c-4e2e-b37b-e25ad01e8244"",""LoadingZoneSlotUID"":null,""StorageMethod"":1,""PodUID"":null,""ServiceType"":2,""Items"":[{""Name"":null,""SlotUID"":null,""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VesselMainifestUID"":""637447d6-f1c5-4cf1-98a0-e208441c1b51"",""PayloadUID"":""e0f4c4e5-515b-4d6d-8252-3717729e2176"",""ReceivePackageQty"":6,""ReceivePackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""PayloadType"":2,""WorkorderPayloadType"":2},{""Name"":null,""SlotUID"":null,""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VesselMainifestUID"":""bf0f2621-f275-4142-830f-3615bf57b510"",""PayloadUID"":""e0f4c4e5-515b-4d6d-8252-3717729e2176"",""ReceivePackageQty"":2,""ReceivePackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""PayloadType"":2,""WorkorderPayloadType"":2}],""OperationSuggestion"":null,""ExternalBarcode"":null}}",null
TRACE,Log connection status call by Allocated after save work order data,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,9,"{""ConnectionId"":44491447,""ConnectionStatus"":""Open"",""TransactionId"":26222671}",null
TRACE,Log connection status call by Allocated after save manifest info data,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,10,"{""ConnectionId"":44491447,""ConnectionStatus"":""Open"",""TransactionId"":26222671}",null
TRACE,Generate ticket result:True,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,11,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Log connection status call by Allocated after save ticket  data,$,,,,8,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,12,"{""ConnectionId"":44491447,""ConnectionStatus"":""Open"",""TransactionId"":26222671}",null
TRACE,Save item  elapsed 1951ms,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,13,null,null
TRACE,Log connection status call by Allocated after get ticket  data for assigned worker,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,14,"{""ConnectionId"":44491447,""ConnectionStatus"":""Open"",""TransactionId"":26222671}",null
TRACE,Log connection status call by CommitTransaction,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,15,"{""ConnectionId"":44491447,""ConnectionStatus"":""Open"",""TransactionId"":26222671}",null
TRACE,Log connection status call by RollbackTransaction,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,16,"{""Connection"":""Connection has disappear"",""TransactionId"":26222671}",null
TRACE,Rollback tran call by Allocated,$,,,,35,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,17,null,null
TRACE,Log connection status call by RollbackTransaction,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,18,"{""Connection"":""Connection has disappear"",""TransactionId"":26222671}",null
TRACE,Rollback tran failure,$,,,,8,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,19,"{""ClassName"":""System.InvalidOperationException"",""Message"":""This SqlTransaction has completed; it is no longer usable."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlTransaction.ZombieCheck()\r\n   於 System.Data.SqlClient.SqlTransaction.Rollback()\r\n   於 YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Rollback()\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Rollback()\r\n   於 YAEP.WMS.BLL.Manager.AbstractManager.RollbackTransaction(String memberName) 於 D:\\Project\\WMS2\\Mainproject0818\\YAEP.WMS.BLL\\Manager\\AbstractManager.cs: 行 322"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nZombieCheck\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlTransaction\nVoid ZombieCheck()"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null}",null
TRACE,Log connection status call by RollbackTransaction,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,20,"{""Connection"":""Connection has disappear"",""TransactionId"":26222671}",null
TRACE,Rollback tran call by Allocated,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,21,null,null
TRACE,Log connection status call by RollbackTransaction,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,22,"{""Connection"":""Connection has disappear"",""TransactionId"":26222671}",null
TRACE,Rollback tran failure,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,23,"{""ClassName"":""System.InvalidOperationException"",""Message"":""This SqlTransaction has completed; it is no longer usable."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlTransaction.ZombieCheck()\r\n   於 System.Data.SqlClient.SqlTransaction.Rollback()\r\n   於 YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Rollback()\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Rollback()\r\n   於 YAEP.WMS.BLL.Manager.AbstractManager.RollbackTransaction(String memberName) 於 D:\\Project\\WMS2\\Mainproject0818\\YAEP.WMS.BLL\\Manager\\AbstractManager.cs: 行 322"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nZombieCheck\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlTransaction\nVoid ZombieCheck()"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null}",null
TRACE,"A transport-level error has occurred when sending the request to the server. (provider: TCP Provider, error: 0 - 遠端主機已強制關閉一個現存的連線。)    at System.Data.SqlClient.SqlConnection.OnError(SqlException exception, Boolean breakConnection, Action`1 wrapCloseInAction)
   at System.Data.SqlClient.SqlInternalConnection.OnError(SqlException exception, Boolean breakConnection, Action`1 wrapCloseInAction)
   at System.Data.SqlClient.TdsParser.ThrowExceptionAndWarning(TdsParserStateObject stateObj, Boolean callerHasConnectionLock, Boolean asyncClose)
   at System.Data.SqlClient.TdsParserStateObject.SNIWritePacket(SNIHandle handle, SNIPacket packet, UInt32& sniError, Boolean canAccumulate, Boolean callerHasConnectionLock)
   at System.Data.SqlClient.TdsParserStateObject.WriteSni(Boolean canAccumulate)
   at System.Data.SqlClient.TdsParserStateObject.WritePacket(Byte flushMode, Boolean canAccumulate)
   at System.Data.SqlClient.TdsParser.TdsExecuteTransactionManagerRequest(Byte[] buffer, TransactionManagerRequestType request, String transactionName, TransactionManagerIsolationLevel isoLevel, Int32 timeout, SqlInternalTransaction transaction, TdsParserStateObject stateObj, Boolean isDelegateControlRequest)
   at System.Data.SqlClient.SqlInternalConnectionTds.ExecuteTransactionYukon(TransactionRequest transactionRequest, String transactionName, IsolationLevel iso, SqlInternalTransaction internalTransaction, Boolean isDelegateControlRequest)
   at System.Data.SqlClient.SqlInternalConnectionTds.ExecuteTransaction(TransactionRequest transactionRequest, String name, IsolationLevel iso, SqlInternalTransaction internalTransaction, Boolean isDelegateControlRequest)
   at System.Data.SqlClient.SqlInternalTransaction.Commit()
   at System.Data.SqlClient.SqlTransaction.Commit()
   at YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Commit()
   at YAEP.Data.ORM.Dapper.AbstractDbEntities.Commit()
   at YAEP.WMS.BLL.Manager.AbstractManager.CommitTransaction(String memberName) in D:\Project\WMS2\Mainproject0818\YAEP.WMS.BLL\Manager\AbstractManager.cs:line 305
   at YAEP.WMS.BLL.Manager.ManifestManager.Allocated(IAllocatedRequest request) in D:\Project\WMS2\Mainproject0818\YAEP.WMS.BLL\Manager\ManifestManager.Order.Outbound.cs:line 479",$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,24,null,null
