Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Begin sync receive data,$,,,,10,CancelReceiving,T2user,,WMS-Web-API-Tracing,,,980,e135d67f-4409-4bab-9c17-2f73e76f7a66,6,"""2026-06-01T10:29:14.2217769+08:00""","""7bed1745-1d7f-42f9-8b09-c54e01d01a11"""
TRACE,Begin sync receive data,$,,,,14,CancelReceiving,T2user,,WMS-Web-API-Tracing,,,980,e135d67f-4409-4bab-9c17-2f73e76f7a66,8,"""2026-06-01T10:29:14.2570345+08:00""","""7bed1745-1d7f-42f9-8b09-c54e01d01a11"""
TRACE,sync receivied result:False,$,,,,15,CancelReceiving,T2user,,WMS-Web-API-Tracing,,,980,e135d67f-4409-4bab-9c17-2f73e76f7a66,10,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":false,""TypeCode"":null}",null
TRACE,sync receivce data exception,$,,,,10,CancelReceiving,T2user,,WMS-Web-API-Tracing,,,980,e135d67f-4409-4bab-9c17-2f73e76f7a66,7,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsReceivingBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.ReceiviedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Replication\\ReceiviedReplication.cs: 行 31\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,sync receivce data exception,$,,,,8,CancelReceiving,T2user,,WMS-Web-API-Tracing,,,980,e135d67f-4409-4bab-9c17-2f73e76f7a66,5,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsReceivingBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.ReceiviedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Replication\\ReceiviedReplication.cs: 行 31\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,sync receivce data exception,$,,,,14,CancelReceiving,T2user,,WMS-Web-API-Tracing,,,980,e135d67f-4409-4bab-9c17-2f73e76f7a66,9,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsReceivingBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.ReceiviedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Replication\\ReceiviedReplication.cs: 行 31\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,sync receivce data exception,$,,,,7,CancelReceiving,T2user,,WMS-Web-API-Tracing,,,980,e135d67f-4409-4bab-9c17-2f73e76f7a66,3,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsReceivingBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.ReceiviedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Replication\\ReceiviedReplication.cs: 行 31\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,DeleteManifestByOrder syncResult:False Message: Sync onhand error please try again,$,,,,8,CancelReceiving,T2user,,WMS-Web-API-Tracing,,,980,e135d67f-4409-4bab-9c17-2f73e76f7a66,11,null,null
TRACE,Tracing#e135d67f-4409-4bab-9c17-2f73e76f7a66 execute time:668 ms end trace,$,,,,14,CancelReceiving,T2user,,WMS-Web-API-Tracing,,,980,e135d67f-4409-4bab-9c17-2f73e76f7a66,12,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Generate ticket bol:ec223b98-6339-42e2-ad0c-3384a84ac1c3 result:True,$,,,,6,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,1,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Tracing#8dfe9ff6-cea0-42de-8551-c7a41b752f08 begin trace,$,,,,8,CancelReceiving,T2user,,WMS-Web-API-Tracing,,,980,8dfe9ff6-cea0-42de-8551-c7a41b752f08,1,"{""CustomerPartyName"":""COSCO"",""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""WarehouseUID"":""4598f8e2-4287-4841-b232-c4c710e4fbcf"",""RefNo"":""TLD-TEST-002""}",
TRACE,Tracing#8dfe9ff6-cea0-42de-8551-c7a41b752f08 execute time:91 ms end trace,$,,,,8,CancelReceiving,T2user,,WMS-Web-API-Tracing,,,980,8dfe9ff6-cea0-42de-8551-c7a41b752f08,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":false,""Message"":""not find manifest info.""},""TypeCode"":null}",
TRACE,Generate ticket bol:f1854890-5015-4eb2-8a38-24dfb22949f2 result:True,$,,,,10,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,1,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Tracing#0d0401ae-130d-4e12-87c8-d918ba71b251 begin trace,$,,,,8,CancelReceiving,T2user,,WMS-Web-API-Tracing,,,980,0d0401ae-130d-4e12-87c8-d918ba71b251,1,"{""CustomerPartyName"":""COSCO"",""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""WarehouseUID"":""4598f8e2-4287-4841-b232-c4c710e4fbcf"",""RefNo"":""TLD-TEST-002""}",
TRACE,Tracing#0d0401ae-130d-4e12-87c8-d918ba71b251 execute time:118 ms end trace,$,,,,8,CancelReceiving,T2user,,WMS-Web-API-Tracing,,,980,0d0401ae-130d-4e12-87c8-d918ba71b251,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":false,""Message"":""not find manifest info.""},""TypeCode"":null}",
TRACE,Generate ticket bol:c8940dbc-0ae1-415e-9618-e6d0bb753089 result:True,$,,,,8,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,1,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,inbound ticket ready to processing,$,,,,42,CompleteReceiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,1,"[{""UID"":""3bf1d992-e894-49a8-b171-7ddb9b7064ff"",""TicketUID"":""ace6bea6-0395-47bd-b614-839d40727a3c"",""ID"":""T.I100260601104326424"",""Name"":""T.I100260601104326424"",""Type"":100,""PayloadType"":0,""WorkOrderPodUID"":""c936e6c2-c1f1-463e-8b67-f5f6716f32eb"",""WorkOrderPayloadUID"":null,""ItemUID"":""eeeed7ff-43f7-48fb-82ec-3c1bfa76e06d"",""EstQty"":5,""ActQty"":0,""ShtQty"":0,""SavQty"":0,""OriginalPackage"":null,""TargetPackage"":""8546858f-81ba-4025-842b-fac758d27d09"",""OriginalSlotUID"":null,""TargetSlotUID"":""27bde16a-70ff-4b9c-bf5e-123411a5b8a0"",""Status"":300,""Description"":null,""CreatedBy"":""T2user"",""CreatedOn"":""2026-06-01T02:43:26.43"",""ModifiedBy"":null,""ModifiedOn"":""2026-06-01T02:43:22.237"",""Barcodes"":[{""UID"":""221e1b52-4c41-4dd2-8d6f-3348ba976d35"",""ID"":null,""Name"":null,""Type"":101,""Status"":100,""BelongToType"":300,""BelongToUID"":""d8407dc4-2baf-49b0-9d40-43e70e657854"",""FileUID"":""00000000-0000-0000-0000-000000000000"",""Content"":""00112606011043252040"",""Description"":null,""CreatedBy"":null,""CreatedOn"":null,""ModifiedBy"":null,""ModifiedOn"":null},{""UID"":""a1b72144-7129-4404-9a8d-ba680260d439"",""ID"":null,""Name"":null,""Type"":104,""Status"":100,""BelongToType"":300,""BelongToUID"":""d8407dc4-2baf-49b0-9d40-43e70e657854"",""FileUID"":""00000000-0000-0000-0000-000000000000"",""Content"":""00112606011043252040"",""Description"":null,""CreatedBy"":null,""CreatedOn"":null,""ModifiedBy"":null,""ModifiedOn"":null}],""PayloadUID"":""46aabccb-b627-49bc-bd6c-1894175c01c9"",""PodUID"":""d8407dc4-2baf-49b0-9d40-43e70e657854"",""WarehouseUID"":""4598f8e2-4287-4841-b232-c4c710e4fbcf"",""StorageType"":1,""VesselUID"":""96c53786-b71b-48c1-92d8-d95c5d678894"",""ManifestType"":1,""SourceLoadingZoneSlotUID"":""27bde16a-70ff-4b9c-bf5e-123411a5b8a0"",""SourcePackageUID"":""8546858f-81ba-4025-842b-fac758d27d09"",""SourceSlotUID"":""57a834c7-207c-4884-a165-535e2f3e6863"",""PayloadPackageUID"":""00000000-0000-0000-0000-000000000000"",""MappingType"":1,""OriginalPackageName"":null,""TargetPackageName"":null,""TargetUOMName"":null,""OperationInstruction"":null,""OperationSuggestion"":null,""OriginalQty"":5,""RefNo"":""TLD-TEST-002"",""ParentTickets"":[],""PartyUID"":""1959665e-b004-4118-8b82-9f81eca03582"",""ItemGroupUID"":null,""InboundPartentTicketInfos"":[],""PayloadQty"":0,""OriginalPayloadType"":1}]",null
TRACE,before execute sql,$,,,,7,CompleteReceiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,2,null,null
TRACE,after update label status to active,$,,,,9,CompleteReceiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,3,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,after add pod data,$,,,,38,CompleteReceiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,4,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,after add payload data,$,,,,47,CompleteReceiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,5,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,after modified inventory onhand qty,$,,,,8,CompleteReceiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,6,"{""WarehouseUID"":""4598f8e2-4287-4841-b232-c4c710e4fbcf"",""ItemUID"":""eeeed7ff-43f7-48fb-82ec-3c1bfa76e06d"",""TargetPackageUID"":""8546858f-81ba-4025-842b-fac758d27d09"",""SlotUID"":""27bde16a-70ff-4b9c-bf5e-123411a5b8a0"",""Type"":1,""Qty"":5,""UseMiniPackage"":true}","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,after add Transcation log,$,,,,42,CompleteReceiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,7,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,after repliate data to subscriber (in queue),$,,,,46,CompleteReceiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,8,"[""3bf1d992-e894-49a8-b171-7ddb9b7064ff""]",null
TRACE,Move ticket all complete transactionscope status: ,$,,,,61,CompleteTicket,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,1,null,null
TRACE,Generate ticket bol:9b2dd4c3-c8c9-4fbf-8359-76c41593ed14 result:True,$,,,,88,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,1,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,before execute sql,$,,,,93,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,3,null,null
TRACE,inbound ticket ready to processing,$,,,,83,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,2,"[{""UID"":""e00c0f25-f536-4eb0-9930-4a1530a01ef0"",""TicketUID"":""43d0a215-95e8-4932-bbd5-afb5d450f66d"",""ID"":""T.I100260601114201670"",""Name"":""T.I100260601114201670"",""Type"":100,""PayloadType"":0,""WorkOrderPodUID"":""04779305-98d2-413f-9b3c-e8a2e5426009"",""WorkOrderPayloadUID"":null,""ItemUID"":""eeeed7ff-43f7-48fb-82ec-3c1bfa76e06d"",""EstQty"":5,""ActQty"":0,""ShtQty"":0,""SavQty"":0,""OriginalPackage"":null,""TargetPackage"":""8546858f-81ba-4025-842b-fac758d27d09"",""OriginalSlotUID"":null,""TargetSlotUID"":""27bde16a-70ff-4b9c-bf5e-123411a5b8a0"",""Status"":300,""Description"":null,""CreatedBy"":""T2user"",""CreatedOn"":""2026-06-01T03:42:01.677"",""ModifiedBy"":null,""ModifiedOn"":""2026-06-01T03:41:57.217"",""Barcodes"":[{""UID"":""aa917e18-18fc-4322-8055-62553acc1c5b"",""ID"":null,""Name"":null,""Type"":101,""Status"":100,""BelongToType"":300,""BelongToUID"":""ff5c3513-09cc-43b8-8a9f-50ea27fe1a67"",""FileUID"":""00000000-0000-0000-0000-000000000000"",""Content"":""00112606011142011432"",""Description"":null,""CreatedBy"":null,""CreatedOn"":null,""ModifiedBy"":null,""ModifiedOn"":null},{""UID"":""e5e37207-eb32-4ab6-bf6f-c05913e13fd0"",""ID"":null,""Name"":null,""Type"":104,""Status"":100,""BelongToType"":300,""BelongToUID"":""ff5c3513-09cc-43b8-8a9f-50ea27fe1a67"",""FileUID"":""00000000-0000-0000-0000-000000000000"",""Content"":""00112606011142011432"",""Description"":null,""CreatedBy"":null,""CreatedOn"":null,""ModifiedBy"":null,""ModifiedOn"":null}],""PayloadUID"":""80123cea-973c-4b3e-af36-ee7ab60cde11"",""PodUID"":""ff5c3513-09cc-43b8-8a9f-50ea27fe1a67"",""WarehouseUID"":""4598f8e2-4287-4841-b232-c4c710e4fbcf"",""StorageType"":1,""VesselUID"":""7d534cce-d93c-4ded-8589-157b863cded3"",""ManifestType"":1,""SourceLoadingZoneSlotUID"":""27bde16a-70ff-4b9c-bf5e-123411a5b8a0"",""SourcePackageUID"":""8546858f-81ba-4025-842b-fac758d27d09"",""SourceSlotUID"":""57a834c7-207c-4884-a165-535e2f3e6863"",""PayloadPackageUID"":""00000000-0000-0000-0000-000000000000"",""MappingType"":1,""OriginalPackageName"":null,""TargetPackageName"":null,""TargetUOMName"":null,""OperationInstruction"":null,""OperationSuggestion"":null,""OriginalQty"":5,""RefNo"":""TLD-TEST-003"",""ParentTickets"":[],""PartyUID"":""1959665e-b004-4118-8b82-9f81eca03582"",""ItemGroupUID"":null,""InboundPartentTicketInfos"":[],""PayloadQty"":0,""OriginalPayloadType"":1}]",null
TRACE,after update label status to active,$,,,,88,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,4,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,after add pod data,$,,,,96,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,5,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,after add payload data,$,,,,90,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,6,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,after modified inventory onhand qty,$,,,,79,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,7,"{""WarehouseUID"":""4598f8e2-4287-4841-b232-c4c710e4fbcf"",""ItemUID"":""eeeed7ff-43f7-48fb-82ec-3c1bfa76e06d"",""TargetPackageUID"":""8546858f-81ba-4025-842b-fac758d27d09"",""SlotUID"":""27bde16a-70ff-4b9c-bf5e-123411a5b8a0"",""Type"":1,""Qty"":5,""UseMiniPackage"":true}","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,after add Transcation log,$,,,,70,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,8,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,after repliate data to subscriber (in queue),$,,,,83,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,9,"[""e00c0f25-f536-4eb0-9930-4a1530a01ef0""]",null
TRACE,Move ticket all complete transactionscope status: ,$,,,,88,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,10,null,null
TRACE,Generate ticket bol:d0144cd2-8060-4838-b006-497c4db3986c result:True,$,,,,33,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,1,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,inbound ticket ready to processing,$,,,,33,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,2,"[{""UID"":""ef1a4243-5e4e-4d62-a663-f69da93071ec"",""TicketUID"":""b8ec0dbe-6d8a-4354-a06e-3b8ee3c9d9e7"",""ID"":""T.I100260601162148818"",""Name"":""T.I100260601162148818"",""Type"":100,""PayloadType"":0,""WorkOrderPodUID"":""822a5aef-f567-4ea7-980c-6708952e08fb"",""WorkOrderPayloadUID"":null,""ItemUID"":""eeeed7ff-43f7-48fb-82ec-3c1bfa76e06d"",""EstQty"":3,""ActQty"":0,""ShtQty"":0,""SavQty"":0,""OriginalPackage"":null,""TargetPackage"":""8546858f-81ba-4025-842b-fac758d27d09"",""OriginalSlotUID"":null,""TargetSlotUID"":""27bde16a-70ff-4b9c-bf5e-123411a5b8a0"",""Status"":300,""Description"":null,""CreatedBy"":""T2user"",""CreatedOn"":""2026-06-01T08:21:48.823"",""ModifiedBy"":null,""ModifiedOn"":""2026-06-01T08:21:43.013"",""Barcodes"":[{""UID"":""cc7fa3fb-7124-4eed-9287-233c959eb2ca"",""ID"":null,""Name"":null,""Type"":101,""Status"":100,""BelongToType"":300,""BelongToUID"":""8d3f1732-f33b-4a22-ad8e-0efa4857af1d"",""FileUID"":""00000000-0000-0000-0000-000000000000"",""Content"":""00112606011621386273"",""Description"":null,""CreatedBy"":null,""CreatedOn"":null,""ModifiedBy"":null,""ModifiedOn"":null},{""UID"":""d30079aa-54d6-433c-be8c-83c45bbd10c7"",""ID"":null,""Name"":null,""Type"":104,""Status"":100,""BelongToType"":300,""BelongToUID"":""8d3f1732-f33b-4a22-ad8e-0efa4857af1d"",""FileUID"":""00000000-0000-0000-0000-000000000000"",""Content"":""00112606011621386273"",""Description"":null,""CreatedBy"":null,""CreatedOn"":null,""ModifiedBy"":null,""ModifiedOn"":null}],""PayloadUID"":""2c34af65-a5fa-4088-a852-751671aeb631"",""PodUID"":""8d3f1732-f33b-4a22-ad8e-0efa4857af1d"",""WarehouseUID"":""4598f8e2-4287-4841-b232-c4c710e4fbcf"",""StorageType"":1,""VesselUID"":""87444ef7-625e-41c2-8d03-6cd208d4cdbd"",""ManifestType"":1,""SourceLoadingZoneSlotUID"":""27bde16a-70ff-4b9c-bf5e-123411a5b8a0"",""SourcePackageUID"":""8546858f-81ba-4025-842b-fac758d27d09"",""SourceSlotUID"":""57a834c7-207c-4884-a165-535e2f3e6863"",""PayloadPackageUID"":""00000000-0000-0000-0000-000000000000"",""MappingType"":1,""OriginalPackageName"":null,""TargetPackageName"":null,""TargetUOMName"":null,""OperationInstruction"":null,""OperationSuggestion"":null,""OriginalQty"":3,""RefNo"":""TLD-TEST-004"",""ParentTickets"":[],""PartyUID"":""1959665e-b004-4118-8b82-9f81eca03582"",""ItemGroupUID"":null,""InboundPartentTicketInfos"":[],""PayloadQty"":0,""OriginalPayloadType"":1}]",null
TRACE,before execute sql,$,,,,52,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,3,null,null
TRACE,after update label status to active,$,,,,18,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,4,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,after add pod data,$,,,,50,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,5,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,after add payload data,$,,,,55,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,6,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
