Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,sync allocate data exception,$,,,,109,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,6e9bdca3-1358-43a3-81c6-1593fbd5ea3e,53,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsAllocatedBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.AllocatedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Replication\\AllocatedReplication.cs: 行 32\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,Begin sync allocated data,$,,,,98,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,6e9bdca3-1358-43a3-81c6-1593fbd5ea3e,56,"""2024-12-24T10:33:40.8340497+08:00""","""81bab028-cde5-47e1-b3c4-f77adfa1cb96"""
TRACE,sync allocate data exception,$,,,,69,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,6e9bdca3-1358-43a3-81c6-1593fbd5ea3e,55,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsAllocatedBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.AllocatedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Replication\\AllocatedReplication.cs: 行 32\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,sync allocated result:False,$,,,,91,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,6e9bdca3-1358-43a3-81c6-1593fbd5ea3e,58,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":false,""TypeCode"":null}",null
TRACE,sync allocate data exception,$,,,,69,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,6e9bdca3-1358-43a3-81c6-1593fbd5ea3e,57,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsAllocatedBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.AllocatedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Replication\\AllocatedReplication.cs: 行 32\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,log Result:True,$,,,,92,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,6e9bdca3-1358-43a3-81c6-1593fbd5ea3e,59,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""cc78ec27-7def-40c1-bbe9-f558302c3f45"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""Action"":400,""Operate"":200,""Quantity"":132,""OriginalData"":"""",""IsComplete"":false,""CreatedOn"":""2024-12-24T10:33:40.8829258+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""81bab028-cde5-47e1-b3c4-f77adfa1cb96"",""BelongToUID"":""1c808fda-1799-4f00-9d2b-21b9455782e4""}]"
TRACE,Tracing#6e9bdca3-1358-43a3-81c6-1593fbd5ea3e execute time:126777 ms end trace,$,,,,65,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,6e9bdca3-1358-43a3-81c6-1593fbd5ea3e,60,"{""Success"":true,""Message"":""Failed to allocate. The following item with insufficient on-hand.\n"",""InnerException"":null,""Content"":300,""TypeCode"":null}",
TRACE,Tracing#8d990a94-84e3-492c-8c4a-d01b8598e1b2 begin trace,$,,,,88,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,8d990a94-84e3-492c-8c4a-d01b8598e1b2,1,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""WorkOrderPayloadUIDList"":[""b02b8501-176f-48c0-b386-d62b1e18f6c4"",""63fe9ba4-4b51-4b98-9b61-6971554f7866""]}",
TRACE,Tracing#8d990a94-84e3-492c-8c4a-d01b8598e1b2 execute time:5181 ms end trace,$,,,,78,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,8d990a94-84e3-492c-8c4a-d01b8598e1b2,2,"{""Success"":false,""Message"":""Can not find any of WorkOrderPayload."",""InnerException"":null,""Content"":500,""TypeCode"":null}",
TRACE,Tracing#625d8140-2a0e-4e9d-95a3-4aead92bbfe9 begin trace,$,,,,63,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,625d8140-2a0e-4e9d-95a3-4aead92bbfe9,1,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""WorkOrderPayloadUIDList"":[""76da2e36-0c40-4678-9485-035bfc1c08b6"",""1e195753-2c2a-44b0-a0a3-0dd5a3ae1aac""]}",
TRACE,Tracing#625d8140-2a0e-4e9d-95a3-4aead92bbfe9 execute time:1100 ms end trace,$,,,,63,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,625d8140-2a0e-4e9d-95a3-4aead92bbfe9,2,"{""Success"":true,""Message"":""Failed to allocate. The following item with insufficient on-hand.\nSDR1-015 - Qty:162"",""InnerException"":null,""Content"":200,""TypeCode"":null}",
TRACE,Tracing#92890ac9-b39e-48e7-9c63-4d9b3db48fd0 begin trace,$,,,,55,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,92890ac9-b39e-48e7-9c63-4d9b3db48fd0,1,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""WorkOrderPayloadUIDList"":[""76da2e36-0c40-4678-9485-035bfc1c08b6"",""1e195753-2c2a-44b0-a0a3-0dd5a3ae1aac""]}",
TRACE,Tracing#a18a2da1-b388-4412-8258-edddbc3ccd69 begin trace,$,,,,7,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,1,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""WorkOrderPayloadUIDList"":[""76da2e36-0c40-4678-9485-035bfc1c08b6"",""1e195753-2c2a-44b0-a0a3-0dd5a3ae1aac""]}",
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,7,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,2,"[{""PackageUID"":""3cfe271c-05da-4d92-a113-06e766e483bf"",""UID"":""31ee65e9-9440-4fbc-b1eb-c5200a8349da"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""VersionId"":""SDR1-015 ver.1"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-06-22T06:00:26.9"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-06-22T06:00:26.9"",""SerialNumber"":1}]",null
TRACE,Prepare for shipping to clear future allocated items,$,,,,56,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,3,"{""OldAllocatedItemRefUID"":[""1e195753-2c2a-44b0-a0a3-0dd5a3ae1aac""],""NewAllocatedItems"":[{""BolUID"":""0a504858-d185-4597-b48a-d1ec856f2bff"",""WorkOrderPodUid"":""5127e18c-981f-4a8c-8bbd-8544c73fdba8"",""WorkOrderPayloadUID"":""4c3df230-2e2e-4d18-967a-dcd25c421079"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""ItemNo"":""SDR1-015"",""SlotName"":"""",""SlotUID"":""1b1f2037-6328-4b68-a653-5ef8e6cc3488"",""Qty"":60}]}",null
TRACE,Prepare for allocate in replenishment,$,,,,30,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,5,"[""8a2556eb-7545-44a6-a09e-657e59b054b3"",""4f883a98-7e6e-4794-a9be-c4a307daf36b""]",null
TRACE,Prepare for deallocate in replenishment,$,,,,7,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,4,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""feb39bb4-1a2e-4168-a00c-565d1ec4af9a"",""Quantity"":60,""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""ItemName"":null,""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""OriginalSlotName"":""FutureAllocated"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9442766"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""1e195753-2c2a-44b0-a0a3-0dd5a3ae1aac"",""PickQuantity"":0,""BOLUID"":""0a504858-d185-4597-b48a-d1ec856f2bff"",""WorkOrderPodUID"":""5127e18c-981f-4a8c-8bbd-8544c73fdba8"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""FutureAllocated"",""OriginalPayloadType"":1,""PayloadType"":3}]",null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,7,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,6,"[{""PackageUID"":""3cfe271c-05da-4d92-a113-06e766e483bf"",""UID"":""31ee65e9-9440-4fbc-b1eb-c5200a8349da"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""VersionId"":""SDR1-015 ver.1"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-06-22T06:00:26.9"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-06-22T06:00:26.9"",""SerialNumber"":1}]",null
TRACE,Prepare for shipping to clear future allocated items,$,,,,64,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,7,"{""OldAllocatedItemRefUID"":[""76da2e36-0c40-4678-9485-035bfc1c08b6""],""NewAllocatedItems"":[{""BolUID"":""0a504858-d185-4597-b48a-d1ec856f2bff"",""WorkOrderPodUid"":""9d2249fd-a9d2-4fa4-b470-0ed05347f765"",""WorkOrderPayloadUID"":""b8148d80-b136-4083-8f06-87e781963b64"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""ItemNo"":""SDR1-015"",""SlotName"":"""",""SlotUID"":""1b1f2037-6328-4b68-a653-5ef8e6cc3488"",""Qty"":132}]}",null
TRACE,Prepare for allocate in replenishment,$,,,,30,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,9,"[""734c00dd-3322-4e0d-b147-723c23f26438"",""6d65f474-dc67-414d-8ab2-28c87b02ca31""]",null
TRACE,Prepare for deallocate in replenishment,$,,,,7,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,8,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""a1635bee-e727-44fe-9c2a-470042268fc9"",""Quantity"":102,""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""ItemName"":null,""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""OriginalSlotName"":""FutureAllocated"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9442766"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""76da2e36-0c40-4678-9485-035bfc1c08b6"",""PickQuantity"":0,""BOLUID"":""0a504858-d185-4597-b48a-d1ec856f2bff"",""WorkOrderPodUID"":""9d2249fd-a9d2-4fa4-b470-0ed05347f765"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""FutureAllocated"",""OriginalPayloadType"":1,""PayloadType"":3}]",null
TRACE,ready to deallocated sync received parameter,$,,,,52,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,10,null,null
TRACE,Start get item info,$,,,,52,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,11,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""feb39bb4-1a2e-4168-a00c-565d1ec4af9a"",""Quantity"":60,""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""ItemName"":null,""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""OriginalSlotName"":""FutureAllocated"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9442766"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""1e195753-2c2a-44b0-a0a3-0dd5a3ae1aac"",""PickQuantity"":0,""BOLUID"":""0a504858-d185-4597-b48a-d1ec856f2bff"",""WorkOrderPodUID"":""5127e18c-981f-4a8c-8bbd-8544c73fdba8"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""FutureAllocated"",""OriginalPayloadType"":1,""PayloadType"":3}]",null
TRACE,End get item info,$,,,,78,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,12,"""2024-12-24T11:20:45.3160808+08:00""",null
TRACE,Begin sync allocated data,$,,,,71,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,13,"""2024-12-24T11:20:45.329954+08:00""","""13da9fd6-d552-450b-95ff-310e9b035e28"""
TRACE,Begin sync allocated data,$,,,,64,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,15,"""2024-12-24T11:20:45.3845365+08:00""","""13da9fd6-d552-450b-95ff-310e9b035e28"""
TRACE,Begin sync allocated data,$,,,,71,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,17,"""2024-12-24T11:20:45.4190104+08:00""","""13da9fd6-d552-450b-95ff-310e9b035e28"""
TRACE,Begin sync allocated data,$,,,,52,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,19,"""2024-12-24T11:20:45.4555916+08:00""","""13da9fd6-d552-450b-95ff-310e9b035e28"""
TRACE,sync allocated result:False,$,,,,52,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,21,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":false,""TypeCode"":null}",null
TRACE,sync allocate data exception,$,,,,64,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,16,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsAllocatedBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.AllocatedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Replication\\AllocatedReplication.cs: 行 32\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,log Result:True,$,,,,70,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,22,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""8b2142aa-5626-46b8-aa9c-1a5a5044b4f4"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""Action"":500,""Operate"":200,""Quantity"":-60,""OriginalData"":"""",""IsComplete"":false,""CreatedOn"":""2024-12-24T11:20:45.4915023+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""13da9fd6-d552-450b-95ff-310e9b035e28"",""BelongToUID"":""feb39bb4-1a2e-4168-a00c-565d1ec4af9a""}]"
TRACE,sync allocate data exception,$,,,,30,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a18a2da1-b388-4412-8258-edddbc3ccd69,14,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsAllocatedBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.AllocatedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Replication\\AllocatedReplication.cs: 行 32\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
