Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,log Result:True,$,,,,7,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,145701a0-df4f-48c7-a9a7-424c92b87aa5,10,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""13e29269-7986-4521-a644-5d8807733bd3"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""Action"":500,""Operate"":200,""Quantity"":-132,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2022-02-01T09:46:42.1172036+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""b21a57e4-0d3e-4573-8cfb-67f08dd8ba6c"",""BelongToUID"":""ad086cf4-830f-4364-83c5-b2dedf5108df""},{""UID"":""e7697116-b75f-4765-aeca-3c5415e6c019"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""Action"":500,""Operate"":200,""Quantity"":-60,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2022-02-01T09:46:42.1172036+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""b21a57e4-0d3e-4573-8cfb-67f08dd8ba6c"",""BelongToUID"":""e909fad2-f39f-46d4-bed3-6f37ee774eee""}]"
TRACE,Tracing#145701a0-df4f-48c7-a9a7-424c92b87aa5 execute time:1656 ms end trace,$,,,,5,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,145701a0-df4f-48c7-a9a7-424c92b87aa5,13,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#0a2b3a47-e937-4b79-a29c-00026aba2697 begin trace,$,,,,5,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,0a2b3a47-e937-4b79-a29c-00026aba2697,1,"[""BOL-9442766-1""]",
TRACE,Tracing#0a2b3a47-e937-4b79-a29c-00026aba2697 execute time:44 ms end trace,$,,,,5,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,0a2b3a47-e937-4b79-a29c-00026aba2697,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9442766-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#f2d67322-4295-49ea-82cf-ec10ab57665b begin trace,$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f2d67322-4295-49ea-82cf-ec10ab57665b,1,"{""RefNo"":""9442766"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3ccdf00a-434b-425b-9847-5baad520ccd1"",""ShipViaUID"":""4a56f8ad-dea7-4f1a-8bc0-3e4d217fd9de"",""PalletID"":2,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":60,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000200015"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""95199862-f280-45a8-981b-cd82b6507163"",""ShipViaUID"":""4a56f8ad-dea7-4f1a-8bc0-3e4d217fd9de"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":132,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000100018"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""AR9001"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-08-06T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""WAL-MART D.C. 7036A-ASM DIS 2226 F.M. 3013, SUITE#110"",""ShipToZip"":""77474"",""ShipToCity"":""SEALY"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":200}",
TRACE,Ready to Allocated,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f2d67322-4295-49ea-82cf-ec10ab57665b,2,"""9442766""",null
TRACE,allocated plan failure or execute allocated failure,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f2d67322-4295-49ea-82cf-ec10ab57665b,5,null,null
TRACE,temporary payload plan exception One or more errors occurred.,$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f2d67322-4295-49ea-82cf-ec10ab57665b,4,"{""ClassName"":""System.AggregateException"",""Message"":""One or more errors occurred."",""Data"":null,""InnerException"":{""ClassName"":""System.NullReferenceException"",""Message"":""Object reference not set to an instance of an object."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 YAEP.WMS.BLL.Module.TracingAgent.Trace(String message, Object beforeObject, Object afterObject, String callerName, Boolean useCallername) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Common\\TracingAgent.cs: 行 110\r\n   於 YAEP.WMS.BLL.Module.FutureFullAllocatePlanner.ProcessAllocatedOnhand(IVesselManifestModel vesselManifestInfo, IEnumerable`1 availableonhandinfo, Boolean passPackageVersion, List`1& allocated, Int32& onhand) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\WorkOrder\\Planner\\Allocated\\Planner\\FutureFullAllocatePlanner.cs: 行 378\r\n   於 YAEP.WMS.BLL.Module.FutureFullAllocatePlanner.<>c__DisplayClass3_1.<ProcessPlanByWMS>b__11(IGrouping`2 itemgrp) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\WorkOrder\\Planner\\Allocated\\Planner\\FutureFullAllocatePlanner.cs: 行 203\r\n   於 System.Threading.Tasks.Parallel.<>c__DisplayClass42_0`2.<PartitionerForEachWorker>b__1()\r\n   於 System.Threading.Tasks.Task.InnerInvoke()\r\n   於 System.Threading.Tasks.Task.InnerInvokeWithArg(Task childTask)\r\n   於 System.Threading.Tasks.Task.<>c__DisplayClass176_0.<ExecuteSelfReplicating>b__0(Object <p0>)"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nTrace\nYAEP.WMS.BLL, Version=3.0.232.7780, Culture=neutral, PublicKeyToken=null\nYAEP.WMS.BLL.Module.TracingAgent\nVoid Trace(System.String, System.Object, System.Object, System.String, Boolean)"",""HResult"":-2147467261,""Source"":""YAEP.WMS.BLL"",""WatsonBuckets"":null},""HelpURL"":null,""StackTraceString"":""   於 System.Threading.Tasks.Task.ThrowIfExceptional(Boolean includeTaskCanceledExceptions)\r\n   於 System.Threading.Tasks.Task.Wait(Int32 millisecondsTimeout, CancellationToken cancellationToken)\r\n   於 System.Threading.Tasks.Task.Wait()\r\n   於 System.Threading.Tasks.Parallel.PartitionerForEachWorker[TSource,TLocal](Partitioner`1 source, ParallelOptions parallelOptions, Action`1 simpleBody, Action`2 bodyWithState, Action`3 bodyWithStateAndIndex, Func`4 bodyWithStateAndLocal, Func`5 bodyWithEverything, Func`1 localInit, Action`1 localFinally)\r\n   於 System.Threading.Tasks.Parallel.ForEachWorker[TSource,TLocal](IEnumerable`1 source, ParallelOptions parallelOptions, Action`1 body, Action`2 bodyWithState, Action`3 bodyWithStateAndIndex, Func`4 bodyWithStateAndLocal, Func`5 bodyWithEverything, Func`1 localInit, Action`1 localFinally)\r\n   於 System.Threading.Tasks.Parallel.ForEach[TSource](IEnumerable`1 source, ParallelOptions parallelOptions, Action`1 body)\r\n   於 YAEP.WMS.BLL.Module.FutureFullAllocatePlanner.ProcessPlanByWMS(Guid warehouseUID, IEnumerable`1 parameters, Boolean passPackageVersion) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\WorkOrder\\Planner\\Allocated\\Planner\\FutureFullAllocatePlanner.cs: 行 185"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nThrowIfExceptional\nmscorlib, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Threading.Tasks.Task\nVoid ThrowIfExceptional(Boolean)"",""HResult"":-2146233088,""Source"":""mscorlib"",""WatsonBuckets"":null,""InnerExceptions"":[{""ClassName"":""System.NullReferenceException"",""Message"":""Object reference not set to an instance of an object."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 YAEP.WMS.BLL.Module.TracingAgent.Trace(String message, Object beforeObject, Object afterObject, String callerName, Boolean useCallername) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Common\\TracingAgent.cs: 行 110\r\n   於 YAEP.WMS.BLL.Module.FutureFullAllocatePlanner.ProcessAllocatedOnhand(IVesselManifestModel vesselManifestInfo, IEnumerable`1 availableonhandinfo, Boolean passPackageVersion, List`1& allocated, Int32& onhand) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\WorkOrder\\Planner\\Allocated\\Planner\\FutureFullAllocatePlanner.cs: 行 378\r\n   於 YAEP.WMS.BLL.Module.FutureFullAllocatePlanner.<>c__DisplayClass3_1.<ProcessPlanByWMS>b__11(IGrouping`2 itemgrp) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\WorkOrder\\Planner\\Allocated\\Planner\\FutureFullAllocatePlanner.cs: 行 203\r\n   於 System.Threading.Tasks.Parallel.<>c__DisplayClass42_0`2.<PartitionerForEachWorker>b__1()\r\n   於 System.Threading.Tasks.Task.InnerInvoke()\r\n   於 System.Threading.Tasks.Task.InnerInvokeWithArg(Task childTask)\r\n   於 System.Threading.Tasks.Task.<>c__DisplayClass176_0.<ExecuteSelfReplicating>b__0(Object <p0>)"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nTrace\nYAEP.WMS.BLL, Version=3.0.232.7780, Culture=neutral, PublicKeyToken=null\nYAEP.WMS.BLL.Module.TracingAgent\nVoid Trace(System.String, System.Object, System.Object, System.String, Boolean)"",""HResult"":-2147467261,""Source"":""YAEP.WMS.BLL"",""WatsonBuckets"":null}]}",null
TRACE,Not find tran call byFutureAllocated,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f2d67322-4295-49ea-82cf-ec10ab57665b,7,null,null
TRACE,Log connection status call by [RollbackTransaction],$,,,,17,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f2d67322-4295-49ea-82cf-ec10ab57665b,6,"{""ConnectionId"":29069752,""ConnectionStatus"":""Closed"",""TransactionId"":""TransactionId has disappear""}","{""FileName"":""D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Manager\\AbstractManager.cs"",""MethodName"":{""Name"":""LogConnectionStatus"",""AssemblyName"":""YAEP.WMS.BLL, Version=3.0.232.7780, Culture=neutral, PublicKeyToken=null"",""ClassName"":""YAEP.WMS.BLL.Manager.AbstractManager"",""Signature"":""Void LogConnectionStatus(System.String)"",""Signature2"":""System.Void LogConnectionStatus(System.String)"",""MemberType"":8,""GenericArguments"":null},""FileLineNumber"":380}"
TRACE,Tracing#f2d67322-4295-49ea-82cf-ec10ab57665b execute time:27302 ms end trace,$,,,,17,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f2d67322-4295-49ea-82cf-ec10ab57665b,8,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[],""IsComplete"":false,""Message"":""allocated failure ,please try again""},""TypeCode"":null}",
TRACE,Tracing#9c3fab1e-38fe-48c6-b766-729a417a746b begin trace,$,,,,5,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,9c3fab1e-38fe-48c6-b766-729a417a746b,1,"[""BOL-9442766-1""]",
TRACE,Tracing#9c3fab1e-38fe-48c6-b766-729a417a746b execute time:28 ms end trace,$,,,,9,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,9c3fab1e-38fe-48c6-b766-729a417a746b,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9442766-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#960fb0ce-1149-4ae0-b264-0f584ce921c4 begin trace,$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,960fb0ce-1149-4ae0-b264-0f584ce921c4,1,"{""RefNo"":""9442766"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3ccdf00a-434b-425b-9847-5baad520ccd1"",""ShipViaUID"":""4a56f8ad-dea7-4f1a-8bc0-3e4d217fd9de"",""PalletID"":2,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":60,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000200015"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""95199862-f280-45a8-981b-cd82b6507163"",""ShipViaUID"":""4a56f8ad-dea7-4f1a-8bc0-3e4d217fd9de"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":132,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000100018"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""AR9001"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-08-06T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""WAL-MART D.C. 7036A-ASM DIS 2226 F.M. 3013, SUITE#110"",""ShipToZip"":""77474"",""ShipToCity"":""SEALY"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":200}",
TRACE,Ready to Allocated,$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,960fb0ce-1149-4ae0-b264-0f584ce921c4,2,"""9442766""",null
TRACE,itemuid:61b4d5f3-161e-4365-9893-54d911d433bf onhand:0  request qty:132,$,,,,8,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,960fb0ce-1149-4ae0-b264-0f584ce921c4,3,null,null
TRACE,itemuid:61b4d5f3-161e-4365-9893-54d911d433bf onhand:0  request qty:60,$,,,,7,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,960fb0ce-1149-4ae0-b264-0f584ce921c4,4,null,null
TRACE,Generate ticket bol:cf45d548-d880-410f-9e24-52741f14e313 result:True,$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,960fb0ce-1149-4ae0-b264-0f584ce921c4,5,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Log connection status call by [Allocated after get ticket  data for assigned worker],$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,960fb0ce-1149-4ae0-b264-0f584ce921c4,6,"{""ConnectionId"":58040166,""ConnectionStatus"":""Open"",""TransactionId"":5443228,""TransactionIncludeConnection"":""Transaction include connection has disappear""}","{""FileName"":""D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Manager\\AbstractManager.cs"",""MethodName"":{""Name"":""LogConnectionStatus"",""AssemblyName"":""YAEP.WMS.BLL, Version=3.0.232.7780, Culture=neutral, PublicKeyToken=null"",""ClassName"":""YAEP.WMS.BLL.Manager.AbstractManager"",""Signature"":""Void LogConnectionStatus(System.String)"",""Signature2"":""System.Void LogConnectionStatus(System.String)"",""MemberType"":8,""GenericArguments"":null},""FileLineNumber"":380}"
TRACE,invoke sync method <FutureAllocated>b__41 ,$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,960fb0ce-1149-4ae0-b264-0f584ce921c4,7,null,null
TRACE,ready to allocated sync received parameter,$,,,,8,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,960fb0ce-1149-4ae0-b264-0f584ce921c4,8,"{""TicketInfoUID"":[""4df3ebbf-4ce1-4af5-b0cc-c77b6b948de5"",""0bf8578f-6fe9-4c3b-b75d-89a9569265a3"",""b11ab5b6-a8ff-49ca-a4ee-23f88f6766ab"",""c1677619-1480-444b-aa26-d61977e2397e""],""TicketUID"":null,""ManifestUID"":null,""BOLUID"":null,""WorkOrderPayloadUID"":null,""TicketInfoType"":200}",null
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,20,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,960fb0ce-1149-4ae0-b264-0f584ce921c4,9,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""b11ab5b6-a8ff-49ca-a4ee-23f88f6766ab"",""Quantity"":60,""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""ItemName"":null,""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""OriginalSlotName"":""FutureAllocated"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9442766"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""e593fb02-0386-4099-aefc-f7f8d2650494"",""PickQuantity"":0,""BOLUID"":""cf45d548-d880-410f-9e24-52741f14e313"",""WorkOrderPodUID"":""357dc05b-b920-4de0-9192-624db346514c"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""FutureAllocated"",""OriginalPayloadType"":null,""PayloadType"":3},{""LocationID"":1,""WarehouseID"":15603,""UID"":""4df3ebbf-4ce1-4af5-b0cc-c77b6b948de5"",""Quantity"":132,""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""ItemName"":null,""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""OriginalSlotName"":""FutureAllocated"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9442766"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""ae8d8130-bb15-480e-b2e9-42f354f5d6a3"",""PickQuantity"":0,""BOLUID"":""cf45d548-d880-410f-9e24-52741f14e313"",""WorkOrderPodUID"":""daa39efc-1dba-48f4-a485-eabb8dcf15c2"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""FutureAllocated"",""OriginalPayloadType"":null,""PayloadType"":3}]",null
TRACE,Begin sync allocated data,$,,,,9,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,960fb0ce-1149-4ae0-b264-0f584ce921c4,10,"""2022-02-01T09:48:45.6493454+08:00""","""9f33c471-dd2a-45fb-bddd-a9e47668f25b"""
TRACE,sync allocated result:True,$,,,,8,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,960fb0ce-1149-4ae0-b264-0f584ce921c4,12,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync allocated data,$,,,,20,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,960fb0ce-1149-4ae0-b264-0f584ce921c4,11,"[{""UID"":""e593fb02-0386-4099-aefc-f7f8d2650494"",""ItemNo"":""SDR1-015"",""QuantityToAllocated"":60,""WmsLocationID"":""FutureAllocated"",""OrderNo"":9442766,""UpdateDate"":""2022-02-01T09:48:45.6493454+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":60,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""b11ab5b6-a8ff-49ca-a4ee-23f88f6766ab"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""ae8d8130-bb15-480e-b2e9-42f354f5d6a3"",""ItemNo"":""SDR1-015"",""QuantityToAllocated"":132,""WmsLocationID"":""FutureAllocated"",""OrderNo"":9442766,""UpdateDate"":""2022-02-01T09:48:45.6493454+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":132,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""4df3ebbf-4ce1-4af5-b0cc-c77b6b948de5"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,log Result:True,$,,,,22,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,960fb0ce-1149-4ae0-b264-0f584ce921c4,13,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""c6b9df66-fcb9-4d1f-89d6-b4a782b1e127"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""Action"":400,""Operate"":200,""Quantity"":60,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2022-02-01T09:48:45.7325818+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""9f33c471-dd2a-45fb-bddd-a9e47668f25b"",""BelongToUID"":""b11ab5b6-a8ff-49ca-a4ee-23f88f6766ab""},{""UID"":""046241c6-391f-45ed-821e-63380f6289ec"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""Action"":400,""Operate"":200,""Quantity"":132,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2022-02-01T09:48:45.7325818+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""9f33c471-dd2a-45fb-bddd-a9e47668f25b"",""BelongToUID"":""4df3ebbf-4ce1-4af5-b0cc-c77b6b948de5""}]"
TRACE,Allocated sync complete,$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,960fb0ce-1149-4ae0-b264-0f584ce921c4,14,null,null
TRACE,invoke sync method end Result: True Message: ,$,,,,8,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,960fb0ce-1149-4ae0-b264-0f584ce921c4,15,null,null
TRACE,Tracing#960fb0ce-1149-4ae0-b264-0f584ce921c4 execute time:37879 ms end trace,$,,,,20,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,960fb0ce-1149-4ae0-b264-0f584ce921c4,16,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""IsComplete"":true,""ShortageQty"":0,""Onhand"":60,""Location"":""FutureAllocated"",""ItemRefUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""PalletRefUID"":""357dc05b-b920-4de0-9192-624db346514c"",""ManifestItemUID"":""65eff968-0df8-4c7a-9acf-7182f4c3d46b"",""VesselManifestUID"":""62055e24-ccc9-4e2f-8266-6930415c151d"",""ShipPackageUID"":""3ccdf00a-434b-425b-9847-5baad520ccd1"",""ShipViaUID"":""4a56f8ad-dea7-4f1a-8bc0-3e4d217fd9de"",""PalletID"":2,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":60,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""cf45d548-d880-410f-9e24-52741f14e313"",""ProcessItemUID"":""e593fb02-0386-4099-aefc-f7f8d2650494"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":132,""Location"":""FutureAllocated"",""ItemRefUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""PalletRefUID"":""daa39efc-1dba-48f4-a485-eabb8dcf15c2"",""ManifestItemUID"":""65eff968-0df8-4c7a-9acf-7182f4c3d46b"",""VesselManifestUID"":""57433f3b-514d-432d-ab52-e0df35305d58"",""ShipPackageUID"":""95199862-f280-45a8-981b-cd82b6507163"",""ShipViaUID"":""4a56f8ad-dea7-4f1a-8bc0-3e4d217fd9de"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":132,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""cf45d548-d880-410f-9e24-52741f14e313"",""ProcessItemUID"":""ae8d8130-bb15-480e-b2e9-42f354f5d6a3"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
